0.,3.755471318647144e-12
0.01,5.436897704463435e-12
0.02,7.870598031458437e-12
0.03,1.1392775116759839e-11
0.04,1.648962882229228e-11
0.05,2.386408992600008e-11
0.06,3.453210374187259e-11
0.07,4.996144126891926e-11
0.08,7.227163295519745e-11
0.09,1.0452160540726291e-10
0.1,1.5112290288317079e-10
0.11,2.1843228421935722e-10
0.12,3.155997273576532e-10
0.13,4.557787035535062e-10
0.14,6.578478576480681e-10
0.15,9.488504093255676e-10
0.16,1.3674335879758284e-9
0.17,1.9686691864092014e-9
0.18,2.8307610137632532e-9
0.19,4.064296546848141e-9
0.2,5.824874982038794e-9
0.21,8.330131905700781e-9
0.22,1.1882362820041474e-8
0.23,1.689809604098527e-8
0.24,2.394604810300167e-8
0.25,3.37948841174951e-8
0.26,4.74720817705046e-8
0.27,6.633492072465197e-8
0.28,9.21540195945656e-8
0.29,1.2720838518082007e-7
0.3,1.7438740176114607e-7
0.31,2.3728753708072522e-7
0.32,3.202776013200803e-7
0.33,4.284860521539775e-7
0.34,5.676428622353777e-7
0.35000000000000003,7.437021474994827e-7
0.36,9.622036306443205e-7
0.37,1.2274201776874425e-6
0.38,1.5414743428518418e-6
0.39,1.9037264365688335e-6
0.4,2.3107417482099972e-6
0.41000000000000003,2.756974421920834e-6
0.42,3.2360173439413165e-6
0.43,3.742026118731859e-6
0.44,4.270878920516336e-6
0.45,4.820792540132943e-6
0.46,5.392356840002349e-6
0.47000000000000003,5.988135668399187e-6
0.48,6.612049574775376e-6
0.49,7.268725393567955e-6
0.5,7.962924508079878e-6
0.51,8.69908532623633e-6
0.52,9.480915415138949e-6
0.53,0.000010308702684215465
0.54,0.000011195287090944154
0.55,0.000012134212162545849
0.56,0.000013126231319905997
0.5700000000000001,0.000014171310979261118
0.58,0.000015268727950606868
0.59,0.000016417182392993716
0.6,0.00001761491709168808
0.61,0.000018859835300915892
0.62,0.000020149611006514596
0.63,0.00002148178719874584
0.64,0.000022853859481752895
0.65,0.00002426334392694557
0.66,0.000025707829378225524
0.67,0.000027185015372077327
0.68,0.00002869273744019597
0.6900000000000001,0.000030228981857012716
0.7000000000000001,0.000031791891944970026
0.71,0.00003337976792952339
0.72,0.00003499106211075883
0.73,0.00003662437084379032
0.74,0.0000382784245355969
0.75,0.000039952076597722055
0.76,0.0000416442920570122
0.77,0.00004335413632665962
0.78,0.00004508076447792841
0.79,0.00004682341122637672
0.8,0.00004858138175068131
0.81,0.00005035404339224025
0.8200000000000001,0.00005214081823456879
0.8300000000000001,0.00005394117652857214
0.84,0.00005575463090917219
0.85,0.00005758073133726189
0.86,0.0000594190606959842
0.87,0.00006126923096987217
0.88,0.00006313087993791476
0.89,0.0000650036683159962
0.9,0.00006688727728956728
0.91,0.00006878140638326312
0.92,0.00007068577162008645
0.93,0.00007260010392845928
0.9400000000000001,0.00007452414776075538
0.9500000000000001,0.0000764576598917597
0.96,0.00007840040836982622
0.97,0.0000803521715973037
0.98,0.00008231273752008993
0.99,0.00008428190290897453
1.,0.00008625947271776733
