0.,6.782916911694169e-12
0.01,8.999958760429082e-12
0.02,1.1955818203870035e-11
0.03,1.5900421670133945e-11
0.04,2.116918540516836e-11
0.05,2.8212481895768435e-11
0.06,3.7635307260690426e-11
0.07,5.025068531332718e-11
0.08,6.71515668734717e-11
0.09,8.980762622218897e-11
0.1,1.2019556336916364e-10
0.11,1.609744818696825e-10
0.12,2.1572188149823262e-10
0.13,2.89251121146083e-10
0.14,3.8803831826958536e-10
0.15,5.207961505168517e-10
0.16,6.99244695988039e-10
0.17,9.391463212079537e-10
0.18,1.2616940505750974e-9
0.19,1.695372589795802e-9
0.2,2.2784505162068024e-9
0.21,3.062314042992939e-9
0.22,4.115920994020566e-9
0.23,5.53174299346389e-9
0.24,7.433680409999502e-9
0.25,9.987585765632537e-9
0.26,1.3415226198616055e-8
0.27,1.8012764909778608e-8
0.28,2.417515759948273e-8
0.29,3.242825595252633e-8
0.3,4.3470899119685296e-8
0.31,5.822986576105738e-8
0.32,7.79312556456941e-8
0.33,1.0419265689130262e-7
0.34,1.391412878721717e-7
0.35000000000000003,1.8556408202002064e-7
0.36,2.4709621480713485e-7
0.37,3.284545002156061e-7
0.38,4.357207856955748e-7
0.39,5.766768815332431e-7
0.4,7.611848678648861e-7
0.41000000000000003,1.0015918065906124e-6
0.42,1.3131108962169875e-6
0.43,1.7140835011349559e-6
0.44,2.2259440723987174e-6
0.45,2.872568703133061e-6
0.46,3.6784466952431767e-6
0.47000000000000003,4.66470142822138e-6
0.48,5.84127604374081e-6
0.49,7.192368282606046e-6
0.5,8.650060924657531e-6
0.51,0.00001004744560947301
0.52,0.000011036873524322558
0.53,0.000010954157494084376
0.54,8.638428874383716e-6
0.55,2.6089571649124484e-6
0.56,0
0.5700000000000001,0
0.58,0
0.59,0
0.6,0
0.61,0
0.62,0
0.63,0
0.64,0
0.65,0
0.66,0
0.67,0
0.68,0
0.6900000000000001,0
0.7000000000000001,0
0.71,0
0.72,0
0.73,0
0.74,0
0.75,0
0.76,0
0.77,0
0.78,0
0.79,0
0.8,0
0.81,0
0.8200000000000001,0
0.8300000000000001,0
0.84,0
0.85,0
0.86,0
0.87,0
0.88,0
0.89,0
0.9,0
0.91,0
0.92,0
0.93,0
0.9400000000000001,0
0.9500000000000001,0
0.96,0
0.97,0
0.98,0
0.99,0
1.,0
