0.00E+00	2.47E-11
5.00E-02	1.36E-10
1.00E-01	7.36E-10
1.50E-01	3.88E-09
2.00E-01	1.96E-08
2.50E-01	9.12E-08
3.00E-01	3.62E-07
3.50E-01	1.13E-06
4.00E-01	2.68E-06
4.50E-01	5.10E-06
5.00E-01	8.27E-06
5.50E-01	1.21E-05
6.00E-01	1.64E-05
6.50E-01	2.11E-05
7.00E-01	2.63E-05
7.50E-01	3.18E-05
8.00E-01	3.76E-05
8.50E-01	4.36E-05
9.00E-01	4.99E-05
9.50E-01	5.63E-05
1.00E+00	6.29E-05
