0.00E+00	1.72646E-08
5.00E-02	1.18166E-07
1.00E-01	8.08364E-07
1.50E-01	5.52546E-06
2.00E-01	3.77178E-05
2.50E-01	0.000256799
3.00E-01	0.001737148
3.50E-01	0.011514289
4.00E-01	0.071063771
4.50E-01	0.356415704
5.00E-01	1.248746035
5.50E-01	3.06068044
6.00E-01	5.795058974
6.50E-01	9.263252843
7.00E-01	13.25244329
7.50E-01	17.60026083
8.00E-01	22.17134092
8.50E-01	26.85524141
9.00E-01	31.72402387
9.50E-01	36.79493293
1.00E+00	41.68522541
