-1.,0.
-0.9,0.
-0.8,0.
-0.7,0.
-0.6,0.
-0.5,0.
-0.3999999999999999,0.
-0.29999999999999993,0.
-0.19999999999999996,5.3372156553740404e-21
-0.09999999999999998,2.899887172753177e-19
0.,1.3887435135271223e-17
0.10000000000000009,6.648800820968641e-16
0.20000000000000018,3.185396536504145e-14
0.30000000000000004,1.528919496147006e-12
0.40000000000000013,7.346286556340918e-11
0.5,3.509782196768612e-9
0.6000000000000001,1.5127658133772988e-7
0.7000000000000002,2.5333128839886435e-6
0.8,6.769017750481533e-6
0.9000000000000001,0.000011607483920963615
1.,0.000019643400472241016
1.1,0.00003051955047143294
1.2000000000000002,0.000041176857605901564
1.3000000000000003,0.000046682002176238815
1.4000000000000004,0.00004502958872526663
1.5,0.00003999271015926721
1.6,0.00003559838414474502
1.7000000000000002,0.00003311840402211241
1.8000000000000003,0.000032418938150154845
1.9000000000000004,0.0000331339937303039
2.,0.000034986100979019404
2.1,0.00003779743179388468
2.2,0.00004145117750569331
2.3000000000000003,0.00004586306168471984
2.4000000000000004,0.000050966586131313325
2.5,0.00005670637082114736
2.6,0.00006303510591336439
2.7,0.00006991186764243063
2.8000000000000003,0.00007730100609705645
2.9000000000000004,0.00008517154346959977
3.,0.00009349758095244341
