9.25,-0.12768312941515794
9.35,-0.12624869886482798
9.45,-0.12489255404986552
9.55,-0.12361157595303054
9.65,-0.12240281843411446
9.75,-0.12126350145406917
9.85,-0.12019100468115482
9.95,-0.1191828614644004
10.05,-0.11823675316051747
10.15,-0.11735050380121849
10.25,-0.11652207508867557
10.35,-0.11574956170760975
10.45,-0.11503118694322836
10.55,-0.11436529859493297
10.65,-0.11375036517639903
10.75,-0.11318497239328813
10.85,-0.11266781989049189
10.950000000000001,-0.11219771826142616
11.05,-0.11177358631249762
11.15,-0.1113944485764507
11.25,-0.11105943306887639
11.35,-0.11076776928272249
11.45,-0.11051878641619313
11.55,-0.11031191182996199
11.65,-0.11014666973015097
11.75,-0.11002268007404437
11.850000000000001,-0.10993965769602386
11.950000000000001,-0.10989741165171113
12.05,-0.10989584477881284
12.15,-0.10993495347365508
12.25,-0.11001482768289556
12.350000000000001,-0.11013565111039307
12.450000000000001,-0.11029770163971085
12.55,-0.11050135197322485
12.65,-0.11074707048930736
12.75,-0.1110354223195576
12.850000000000001,-0.11136707064855564
12.950000000000001,-0.11174277823913062
13.05,-0.11216340918664992
13.15,-0.11262993090636494
13.25,-0.11314341635838325
13.350000000000001,-0.1137050465153854
13.45,-0.11431611307876116
13.55,-0.11497802144941228
13.65,-0.11569229396005479
13.75,-0.11646057337645382
13.850000000000001,-0.11728462667564499
13.950000000000001,-0.1181663491098303
14.05,-0.11910776856529645
14.150000000000002,-0.12011105022638015
14.25,-0.12117850155520714
14.350000000000001,-0.12231257759865784
14.450000000000001,-0.12351588663476568
14.55,-0.12479119617153367
14.650000000000002,-0.12614143931196642
14.75,-0.1275697214999566
14.850000000000001,-0.12907932766254057
14.95,-0.13067372976495
15.05,-0.1323565947958354
15.15,-0.1341317932010267
15.25,-0.13600340778522815
15.350000000000001,-0.13797574310212044
15.450000000000001,-0.14005333535446632
15.55,-0.14224096282698967
15.650000000000002,-0.14454365687602228
15.75,-0.14696671350119328
15.850000000000001,-0.1495157055257766
15.950000000000001,-0.15219649541370772
16.05,-0.15501524875275066
16.150000000000002,-0.15797844843482275
16.25,-0.1610929095660926
16.35,-0.16436579514114188
16.450000000000003,-0.16780463251724131
16.55,-0.17141733072662943
16.650000000000002,-0.17521219866661097
16.75,-0.17919796420931117
16.85,-0.183383794275036
16.950000000000003,-0.187779315915406
17.05,-0.19239463845475285
17.150000000000002,-0.19724037674070144
17.25,-0.20232767555741327
17.35,-0.20766823525763753
17.450000000000003,-0.21327433867252354
17.55,-0.2191588793610832
17.65,-0.22533539126427474
17.75,-0.23181807983191205
17.85,-0.2386218546939849
17.950000000000003,-0.24576236395153525
18.05,-0.2532560301659521
18.150000000000002,-0.2611200881294613
18.25,-0.26937262450367383
18.35,-0.2780326194173645
18.450000000000003,-0.2871199901191453
18.550000000000004,-0.2966556367854374
18.650000000000002,-0.3066614905890904
18.75,-0.3171605641392083
18.85,-0.3281770044081823
18.950000000000003,-0.3397361482676679
19.050000000000004,-0.35186458076122346
19.15,-0.3645901962476398
19.25,-0.3779422625555838
19.35,-0.3919514882971034
19.450000000000003,-0.4066500934948135
19.55,-0.4220718836851942
19.650000000000002,-0.4382523276684394
19.75,-0.4552286390836658
19.85,-0.47303986199710507
19.950000000000003,-0.4917269607001212
20.050000000000004,-0.5113329139235825
20.150000000000002,-0.5319028136852695
20.25,-0.553483968997667
20.35,-0.5761260146746492
20.450000000000003,-0.5998810254873144
20.550000000000004,-0.6248036359315099
20.65,-0.6509511658825039
20.75,-0.6783837524258064
20.85,-0.7071644881673261
20.950000000000003,-0.7373595663409757
21.05,-0.7690384330474571
21.150000000000002,-0.8022739469743613
21.25,-0.8371425469649241
