0.,2.693116132481967e-10
0.01,3.5353489234756736e-10
0.02,4.643703769328506e-10
0.03,6.10279184418765e-10
0.04,8.024171024949281e-10
0.05,1.0554891641582835e-9
0.06,1.3888716149916962e-9
0.07,1.8280824136052962e-9
0.08,2.4067043948419074e-9
0.09,3.1688936691544827e-9
0.1,4.172640306012709e-9
0.11,5.49398892281711e-9
0.12,7.232472491341317e-9
0.13,9.518060547654609e-9
0.14,1.2519966737445512e-8
0.15,1.645768840205665e-8
0.16,2.1614642263183477e-8
0.17,2.8354682130467382e-8
0.18,3.7141586722945244e-8
0.19,4.8561217230906734e-8
0.2,6.334537439632995e-8
0.21,8.239533535081741e-8
0.22,1.0680155053780597e-7
0.23,1.3785406135162354e-7
0.24,1.7703611694366598e-7
0.25,2.2599187816654313e-7
0.26,2.864592017897841e-7
0.27,3.6016202807668477e-7
0.28,4.4866563756760595e-7
0.29,5.532126919094596e-7
0.3,6.745764002478587e-7
0.31,8.129830146815492e-7
0.32,9.68159246818352e-7
0.33,1.1395416573881144e-6
0.34,1.3266418800581901e-6
0.35000000000000003,1.529501982918988e-6
0.36,1.7491157048315027e-6
0.37,1.987653233710837e-6
0.38,2.248326358077294e-6
0.39,2.5347826413844004e-6
0.4,2.8500359256166633e-6
0.41000000000000003,3.1951223169568742e-6
0.42,3.567861664993866e-6
0.43,3.9621893284939195e-6
0.44,4.3683891713255226e-6
0.45,4.7742154429259864e-6
0.46,5.166520523135222e-6
0.47000000000000003,5.532847980176387e-6
0.48,5.862622629886968e-6
0.49,6.14802828312299e-6
0.5,6.385413917238922e-6
0.51,6.579624330845354e-6
0.52,6.757747787205763e-6
0.53,7.253240213335317e-6
0.54,7.8973873909126e-6
0.55,8.576818144078588e-6
0.56,9.295701463653207e-6
0.5700000000000001,0.00001005749166292749
0.58,0.000010864862487547163
0.59,0.00001171969705035842
0.6,0.000012623116803924894
0.61,0.000013575537814026843
0.62,0.000014576745799422283
0.63,0.000015625983193393325
0.64,0.000016722042467415466
0.65,0.00001786336064197324
0.66,0.000019048110605902446
0.67,0.000020274285698333097
0.68,0.000021539774965742947
0.6900000000000001,0.000022842427508013998
0.7000000000000001,0.000024180105270744764
0.71,0.000025550724443041465
0.72,0.000026952286231490077
0.73,0.00002838289818875688
0.74,0.00002984078749452294
0.75,0.00003132430765008978
0.76,0.00003283193999612279
0.77,0.00003436229133512542
0.78,0.00003591408877042279
0.79,0.00003748617268815078
0.8,0.000039077488626654816
0.81,0.000040687078610563905
0.8200000000000001,0.00004231407238090242
0.8300000000000001,0.00004395767883022565
0.84,0.00004561717785257016
0.85,0.00004729191274005462
0.86,0.000048981283198523616
0.87,0.00005068473901070697
0.88,0.00005240177434405733
0.89,0.000054131922679088976
0.9,0.000055874752320379293
0.91,0.00005762986244450666
0.92,0.00005939687963552573
0.93,0.00006117545485790386
0.9400000000000001,0.00006296526081820138
0.9500000000000001,0.00006476598966945748
0.96,0.00006657735101570027
0.97,0.00006839907017785061
0.98,0.00007023088668625504
0.99,0.00007207255296897871
1.,0.00007392383320869272
