-1.,0.
-0.99,0.
-0.98,0.
-0.97,0.
-0.96,0.
-0.95,0.
-0.94,0.
-0.9299999999999999,0.
-0.92,0.
-0.91,0.
-0.9,0.
-0.89,0.
-0.88,0.
-0.87,0.
-0.86,0.
-0.85,0.
-0.84,0.
-0.83,0.
-0.8200000000000001,0.
-0.81,0.
-0.8,0.
-0.79,0.
-0.78,0.
-0.77,1.7790718851246802e-15
-0.76,1.7790718851246802e-15
-0.75,1.7790718851246802e-15
-0.74,3.5581437702493605e-15
-0.73,5.33721565537404e-15
-0.72,7.11628754049872e-15
-0.71,1.0674431310748078e-14
-0.7,1.6011646966122112e-14
-0.69,2.3127934506620816e-14
-0.6799999999999999,3.558143770249354e-14
-0.6699999999999999,5.1593084668615574e-14
-0.6599999999999999,7.472101917523624e-14
-0.6499999999999999,1.1119199282029179e-13
-0.64,1.645641493740313e-13
-0.63,2.41953776376953e-13
-0.62,3.558143770249283e-13
-0.61,5.239366701692015e-13
-0.6,7.712276622015124e-13
-0.59,1.135937398652029e-12
-0.5800000000000001,1.6732171079595894e-12
-0.5700000000000001,2.4657936327824325e-12
-0.56,3.631085717538661e-12
-0.55,5.347000550740465e-12
-0.54,7.875951235443137e-12
-0.53,1.160132776288974e-11
-0.52,1.708798545660455e-11
-0.51,2.5172977638532582e-11
-0.5,3.708386390939658e-11
-0.49,5.463440805605227e-11
-0.48,8.049410744206653e-11
-0.47,1.1860271675691175e-10
-0.45999999999999996,1.7476801616928158e-10
-0.44999999999999996,2.5755534726946584e-10
-0.43999999999999995,3.795952309045098e-10
-0.42999999999999994,5.595207764602294e-10
-0.42000000000000004,8.248257608427356e-10
-0.41000000000000003,1.2160890346654683e-9
-0.4,1.793205721517709e-9
-0.39,2.6446206010284784e-9
-0.38,3.9009611366788705e-9
-0.37,5.755234389283338e-9
-0.36,8.492693186054827e-9
-0.35,1.2498754769170927e-8
-0.33999999999999997,1.841355588566808e-8
-0.32999999999999996,2.7139296794174214e-8
-0.31999999999999995,4.000964893292723e-8
-0.30999999999999994,5.899460614210024e-8
-0.29999999999999993,8.700261463562868e-8
-0.29000000000000004,1.2832802109738508e-7
-0.28,1.893125039302436e-7
-0.27,2.7932295234841515e-7
-0.26,4.121974341417326e-7
-0.25,6.083838649634365e-7
-0.24,8.981040159798502e-7
-0.22999999999999998,1.3260356755414961e-6
-0.21999999999999997,1.9582432893176996e-6
-0.20999999999999996,2.892439532958717e-6
-0.19999999999999996,4.2731828243565335e-6
-0.18999999999999995,6.3143908825797405e-6
-0.17999999999999994,9.332700585136799e-6
-0.16999999999999993,0.000013796911082585372
-0.16000000000000003,0.000020401279417663967
-0.15000000000000002,0.000030174194364802193
-0.14,0.000044639325021219944
-0.13,0.00006605459676098568
-0.12,0.00009776657320698818
-0.10999999999999999,0.00014473590536819388
-0.09999999999999998,0.0002143162093944878
-0.08999999999999997,0.0003174080701866287
-0.07999999999999996,0.0004701676431679451
-0.06999999999999995,0.0006965338399466375
-0.05999999999999994,0.0010319610398671559
-0.04999999999999993,0.0015289218568175559
-0.040000000000000036,0.002264998474085841
-0.030000000000000027,0.0033547394632548193
-0.020000000000000018,0.0049669554119211295
-0.010000000000000009,0.00734979616749976
0.,0.01086682029699836
0.010000000000000009,0.01604832339682022
0.020000000000000018,0.02366333968912521
0.030000000000000027,0.03481869447973602
0.040000000000000036,0.05109165172735948
0.050000000000000044,0.07470089851968455
0.06000000000000005,0.10871485009372613
0.07000000000000006,0.15728364519060495
0.08000000000000007,0.22585843842227846
0.09000000000000008,0.3213270137846044
0.10000000000000009,0.4519528715323004
0.1100000000000001,0.6269735522505006
0.1200000000000001,0.8557291774838793
0.13000000000000012,1.1462997879474914
0.14000000000000012,1.503848866835943
0.15000000000000013,1.9291353252581755
0.15999999999999992,2.4177985039904195
0.16999999999999993,2.960862648764082
0.17999999999999994,3.5464440037082703
0.18999999999999995,4.162123009499936
0.19999999999999996,4.797194480966816
0.20999999999999996,5.444160337321535
0.21999999999999997,6.099229097127581
0.22999999999999998,6.76196812327903
0.24,7.434450733824882
0.25,8.120243842589405
0.26,8.823477978673447
0.27,9.54811892588753
0.28,10.297467969267501
0.29000000000000004,11.073866782558131
0.30000000000000004,11.878564121341235
0.31000000000000005,12.711700883744976
0.32000000000000006,13.572376969070827
0.33000000000000007,14.458771569451274
0.3400000000000001,15.36829554335895
0.3500000000000001,16.29775984556688
0.3600000000000001,17.243547953661732
0.3700000000000001,18.201783309359133
0.3800000000000001,19.168485324296828
0.3900000000000001,20.13970964644995
0.40000000000000013,21.111670180238246
0.4099999999999999,22.080841782632735
0.41999999999999993,23.044043603914766
0.42999999999999994,23.998503723005314
0.43999999999999995,24.941906100963525
0.44999999999999996,25.872421029928653
0.45999999999999996,26.788720287883717
0.47,27.68997821307381
0.48,28.575859951166628
0.49,29.44649823373076
0.5,30.302460213431846
0.51,31.144706077399043
0.52,31.97454133957479
0.53,32.79356483025257
0.54,33.60361442338763
0.55,34.40671245521552
0.56,35.20501259622268
0.5700000000000001,36.00074966326698
0.5800000000000001,36.79619352991859
0.5900000000000001,37.59360794406691
0.6000000000000001,38.39521472313981
0.6100000000000001,39.20316349315068
0.6200000000000001,40.01950688442603
0.6300000000000001,40.84618090225318
0.6400000000000001,41.68499005572286
0.6500000000000001,42.53759674814567
0.6600000000000001,43.4055143994423
0.6699999999999999,44.2901037747961
0.6799999999999999,45.19257202411499
0.69,46.113973983582454
0.7,47.05521534521071
0.71,48.01705735598317
0.72,49.00012275990948
0.73,50.004902740968376
