-1.,4.61173341510512e-14
-0.99,5.922579584641627e-14
-0.98,7.604718969729061e-14
-0.97,9.764558772385067e-14
-0.96,1.2535673990887113e-13
-0.95,1.6096919283945707e-13
-0.94,2.0670164987682742e-13
-0.9299999999999999,2.6540672962826375e-13
-0.92,3.4079736424927527e-13
-0.91,4.375826384248982e-13
-0.9,5.618753063135929e-13
-0.89,7.214634695098423e-13
-0.88,9.263765727995646e-13
-0.87,1.1894966795759597e-12
-0.86,1.5273508658970874e-12
-0.85,1.9611526526758266e-12
-0.84,2.518160395492868e-12
-0.83,3.2333752718629504e-12
-0.8200000000000001,4.151737344765867e-12
-0.81,5.3309555414235264e-12
-0.8,6.8450847464741665e-12
-0.79,8.789257526487603e-12
-0.78,1.128563840531218e-11
-0.77,1.449103084702751e-11
-0.76,1.860686142106998e-11
-0.75,2.3891676988512235e-11
-0.74,3.067753593913998e-11
-0.73,3.93907462759303e-11
-0.72,5.0578716453688413e-11
-0.71,6.494434528114662e-11
-0.7,8.339021486954692e-11
-0.69,1.0707514492852189e-10
-0.6799999999999999,1.3748720621854296e-10
-0.6699999999999999,1.7653706457090313e-10
-0.6599999999999999,2.2667808518701554e-10
-0.6499999999999999,2.910604193228673e-10
-0.64,3.7372898960426264e-10
-0.63,4.798775315616828e-10
-0.62,6.16174946782857e-10
-0.61,7.911842756107494e-10
-0.6,1.0159007100688244e-9
-0.59,1.3044423350809527e-9
-0.5800000000000001,1.674937089099804e-9
-0.5700000000000001,2.1506617739650406e-9
-0.56,2.76150433889717e-9
-0.55,3.5458416732953676e-9
-0.54,4.552950726015702e-9
-0.53,5.846104253115112e-9
-0.52,7.506546122999299e-9
-0.51,9.638595466145036e-9
-0.5,1.2376200656909722e-8
-0.49,1.5891354719541502e-8
-0.48,2.0404900934264504e-8
-0.47,2.6200407408188883e-8
-0.45999999999999996,3.364198244826755e-8
-0.44999999999999996,4.3197149619348616e-8
-0.43999999999999995,5.54662200486229e-8
-0.42999999999999994,7.122000662455283e-8
-0.42000000000000004,9.144824980131155e-8
-0.41000000000000003,1.1742179642088357e-7
-0.4,1.5077243812345052e-7
-0.39,1.9359542352509879e-7
-0.38,2.4858108299848236e-7
-0.37,3.1918383289988495e-7
-0.36,4.0983917179893427e-7
-0.35,5.262422939041492e-7
-0.33999999999999997,6.757058106964282e-7
-0.32999999999999996,8.676190331202623e-7
-0.31999999999999995,1.1140376329121524e-6
-0.30999999999999994,1.4304406702549313e-6
-0.29999999999999993,1.8367024502602948e-6
-0.29000000000000004,2.3583401050759764e-6
-0.28,3.028115015280404e-6
-0.27,3.888088242961379e-6
-0.26,4.992258386652575e-6
-0.25,6.409946391214871e-6
-0.24,8.230138000280876e-6
-0.22999999999999998,0.000010567053430513005
-0.21999999999999997,0.000013567288851143434
-0.20999999999999996,0.00001741896955069023
-0.19999999999999996,0.000022363475378357158
-0.18999999999999995,0.000028710451313229082
-0.17999999999999994,0.00003685700705766163
-0.16999999999999993,0.00004731224753402745
-0.16000000000000003,0.00006072856977237786
-0.15000000000000002,0.00007794151915524132
-0.14,0.00010002042525910055
-0.13,0.00012833253476658292
-0.12,0.00016462391460130092
-0.10999999999999999,0.00021112097950998454
-0.09999999999999998,0.00027065703448552603
-0.08999999999999997,0.00034682858201420417
-0.07999999999999996,0.00044418609887118273
-0.06999999999999995,0.0005684631642536205
-0.05999999999999994,0.0007268456447098934
-0.04999999999999993,0.0009282782766924635
-0.040000000000000036,0.001183798319938737
-0.030000000000000027,0.0015068736761835835
-0.020000000000000018,0.0019137047973496395
-0.010000000000000009,0.002423425533710084
0.,0.003058109702648595
