-1.,0.
-0.99,0.
-0.98,0.
-0.97,0.
-0.96,0.
-0.95,0.
-0.94,0.
-0.9299999999999999,0.
-0.92,1.7790718851246804e-21
-0.91,1.7790718851246804e-21
-0.9,1.7790718851246804e-21
-0.89,3.558143770249361e-21
-0.88,5.3372156553740404e-21
-0.87,7.11628754049872e-21
-0.86,8.8953594256234e-21
-0.85,1.4232575080997434e-20
-0.84,2.134886262149614e-20
-0.83,3.0244222047119516e-20
-0.8200000000000001,4.6255869013241565e-20
-0.81,6.760473163473758e-20
-0.8,9.784895368185685e-20
-0.79,1.4588389458022248e-19
-0.78,2.1348862621495887e-19
-0.77,3.1489572366706235e-19
-0.76,4.625586901324036e-19
-0.75,6.813845320027237e-19
-0.74,1.0051756150953816e-18
-0.73,1.4784087365384734e-18
-0.72,2.1775839873923133e-18
-0.71,3.205887536994033e-18
-0.7,4.719877711234388e-18
-0.69,6.94905478329399e-18
-0.6799999999999999,1.0229663339460384e-17
-0.6699999999999999,1.506162257945139e-17
-0.6599999999999999,2.2174351976163335e-17
-0.6499999999999999,3.26477481638565e-17
-0.64,4.8066964192154444e-17
-0.63,7.076792144617702e-17
-0.62,1.0418956587976437e-16
-0.61,1.5339691514963693e-16
-0.6,2.2584250138208453e-16
-0.59,3.3250497717913316e-16
-0.5800000000000001,4.895418733991477e-16
-0.5700000000000001,7.207447183568337e-16
-0.56,1.061139879315543e-15
-0.55,1.5622990920574632e-15
-0.54,2.300147807372456e-15
-0.53,3.386470448906703e-15
-0.52,4.985845398366853e-15
-0.51,7.340576908765662e-15
-0.5,1.0807406252440982e-14
-0.49,1.5911559924209323e-14
-0.48,2.3426313292659254e-14
-0.47,3.4490140701348406e-14
-0.45999999999999996,5.077919825984068e-14
-0.44999999999999996,7.476124186269278e-14
-0.43999999999999995,1.1006947420481993e-13
-0.42999999999999994,1.6205294507163674e-13
-0.42000000000000004,2.3858685615412253e-13
-0.41000000000000003,3.512655191312853e-13
-0.4,5.171586422247946e-13
-0.39,7.613968910896385e-13
-0.38,1.1209782486961547e-12
-0.37,1.6503714382581058e-12
-0.36,2.4297645484169392e-12
-0.35,3.5772071217355768e-12
-0.33999999999999997,5.266482516754145e-12
-0.32999999999999996,7.753413057481942e-12
-0.31999999999999995,1.1414573510926023e-11
-0.30999999999999994,1.6804259589775323e-11
-0.29999999999999993,2.4738307379325295e-11
-0.29000000000000004,3.641739649100922e-11
-0.28,5.360839266031644e-11
-0.27,7.891096721604045e-11
-0.26,1.1614943968531928e-10
-0.25,1.7094836263698854e-10
-0.24,2.515774510336642e-10
-0.22999999999999998,3.701908388766819e-10
-0.21999999999999997,5.446426930467308e-10
-0.20999999999999996,8.011434464214353e-10
-0.19999999999999996,1.1781386731935658e-9
-0.18999999999999995,1.7319597944504862e-9
-0.17999999999999994,2.5450302885017332e-9
-0.16999999999999993,3.737734643309203e-9
-0.16000000000000003,5.485493532302774e-9
-0.15000000000000002,8.04315725003e-9
