0.,0.
0.01,2.0453539423170115
0.02,3.7951217334639638
0.03,5.239915446291258
0.04,6.390665018115361
0.05,7.276571942748286
0.06,7.938476276040563
0.07,8.420906271146785
0.08,8.765728304694218
0.09,9.008581326893593
0.1,9.177776970319773
0.11,9.29474391718193
0.12,9.375163001666483
0.13,9.430243429044603
0.14,9.467869522809917
0.15,9.49352574692421
0.16,9.510998303990501
0.17,9.522887470177674
0.18,9.530972746336282
0.19,9.536469003736432
0.2,9.540204280098378
0.21,9.542742324234768
0.22,9.544466659583193
0.23,9.545638066225782
0.24,9.54643380177057
0.25,9.546974323220837
0.26,9.547341474992031
0.27,9.547590860103954
0.28,9.547760251021513
0.29,9.54787530618653
0.3,9.547953454511637
0.31,9.548006534591698
0.32,9.548042587668714
0.33,9.548067075613504
0.34,9.548083708277654
0.35000000000000003,9.548095005480995
0.36,9.548102678739568
0.37,9.548107890549366
0.38,9.54811143049972
0.39,9.548113834894133
0.4,9.548115467999468
0.41000000000000003,9.548116577232133
0.42,9.548117330641611
0.43,9.54811784236998
0.44,9.54811818994447
0.45,9.548118426022892
0.46,9.548118586371308
0.47000000000000003,9.548118695282637
0.48,9.548118769257037
0.49,9.54811881950169
0.5,9.548118853628699
0.51,9.548118876808333
0.52,9.54811889255233
0.53,9.548118903245914
0.54,9.548118910509178
0.55,9.548118915442506
0.56,9.548118918793307
0.5700000000000001,9.548118921069227
0.58,9.548118922615068
0.59,9.548118923665031
0.6,9.548118924378182
0.61,9.548118924862568
0.62,9.54811892519157
0.63,9.548118925415034
0.64,9.548118925566813
0.65,9.548118925669906
0.66,9.548118925739928
0.67,9.548118925787488
0.68,9.54811892581979
0.6900000000000001,9.548118925841731
0.7000000000000001,9.548118925856635
0.71,9.548118925866756
0.72,9.54811892587363
0.73,9.548118925878303
0.74,9.548118925881473
0.75,9.548118925883628
0.76,9.548118925885092
0.77,9.548118925886083
0.78,9.54811892588676
0.79,9.548118925887216
0.8,9.54811892588753
0.81,9.548118925887742
0.8200000000000001,9.548118925887884
0.8300000000000001,9.548118925887984
0.84,9.54811892588805
0.85,9.548118925888094
0.86,9.548118925888126
0.87,9.548118925888144
0.88,9.548118925888158
0.89,9.548118925888168
0.9,9.548118925888174
0.91,9.54811892588818
0.92,9.548118925888181
0.93,9.548118925888184
0.9400000000000001,9.548118925888184
0.9500000000000001,9.548118925888186
0.96,9.548118925888186
0.97,9.548118925888186
0.98,9.548118925888188
0.99,9.548118925888188
1.,9.548118925888188
