-1.,0.
-0.9,0.
-0.8,1.5122111023559774e-14
-0.7,7.365357604415879e-13
-0.6,3.5203384926836335e-11
-0.5,1.684593382972837e-9
-0.3999999999999999,8.061417219826255e-8
-0.29999999999999993,3.857685258712824e-6
-0.19999999999999996,0.00018458830794256589
-0.09999999999999998,0.00879572283656331
0.,0.3550365267340392
0.10000000000000009,3.65510470514812
0.20000000000000018,10.403179415040539
0.30000000000000004,18.98050156094765
0.40000000000000013,28.94897266902701
0.5,40.35709469703994
0.6000000000000001,53.72279988064533
0.7000000000000002,69.00096651298259
0.8,86.33537423884097
0.9000000000000001,105.39806506711541
1.,125.77276681972785
1.1,147.19833480469347
1.2000000000000002,169.52606710259673
1.3000000000000003,192.65732662494676
1.4000000000000004,216.51557670177982
1.5,241.03613786901562
1.6,266.1574880824779
1.7000000000000002,291.7744821894764
1.8000000000000003,317.35687170852174
1.9000000000000004,339.9724016169403
2.,354.6855419887381
2.1,362.6695785435307
2.2,367.0431637010842
2.3000000000000003,369.48506350752126
2.4000000000000004,370.7763541775082
2.5,371.42899433707805
2.6,371.72524100166345
2.7,371.84551585469376
2.8000000000000003,371.8895839337236
2.9000000000000004,371.90404190272153
3.,371.9083586373594
