0.00E+00	2.66428E-16
5.00E-02	0.919379272
1.00E-01	1.256181576
1.50E-01	1.369719981
2.00E-01	1.417311535
2.50E-01	1.444950491
3.00E-01	1.465412245
3.50E-01	1.481947053
4.00E-01	1.496378876
4.50E-01	1.509409763
5.00E-01	1.521421491
5.50E-01	1.532658706
6.00E-01	1.543294493
6.50E-01	1.553551206
7.00E-01	1.563289438
7.50E-01	1.572668162
8.00E-01	1.581754852
8.50E-01	1.590576751
9.00E-01	1.599157909
9.50E-01	1.607515534
1.00E+00	1.615667953
