0.,0.
0.01,0.
0.02,0.
0.03,1.7790718851246804e-21
0.04,1.7790718851246804e-21
0.05,1.7790718851246804e-21
0.06,3.558143770249361e-21
0.07,5.3372156553740404e-21
0.08,8.8953594256234e-21
0.09,1.2453503195872756e-20
0.1,1.6011646966122112e-20
0.11,2.4907006391745494e-20
0.12,3.558143770249354e-20
0.13,5.1593084668615576e-20
0.14,7.294194729011159e-20
0.15,1.0674431310748013e-19
0.16,1.5300018212072107e-19
0.17,2.22383985640582e-19
0.18,3.220120112075607e-19
0.19,4.643377620175282e-19
0.2,6.724891725771011e-19
0.21,9.731523211631413e-19
0.22,1.407245861133499e-18
0.23,2.0352582365823764e-18
0.24,2.944363969880806e-18
0.25,4.259098092987354e-18
0.26,6.160925938184401e-18
0.27,8.91137107258457e-18
0.28,1.2887596735832823e-17
0.29,1.8639336140429598e-17
0.3,2.6958276275248936e-17
0.31,3.89865812905274e-17
0.32,5.6382346183173e-17
0.33,8.153664356673436e-17
0.34,1.1791332640142596e-16
0.35000000000000003,1.705133657560755e-16
0.36,2.4657046791506113e-16
0.37,3.565455755617892e-16
0.38,5.155590206455791e-16
0.39,7.454684803421491e-16
0.4,1.0778756085366769e-15
0.41000000000000003,1.558458075858227e-15
0.42,2.2532461352782415e-15
0.43,3.25768521426781e-15
0.44,4.709724546603143e-15
0.45,6.8087536133992776e-15
0.46,9.842939361463848e-15
0.47000000000000003,1.4228739389378865e-14
0.48,2.056798880513369e-14
0.49,2.9730372659379876e-14
0.5,4.297255793163937e-14
0.51,6.211029559799398e-14
0.52,8.976697652389033e-14
0.53,1.297326250022528e-13
0.54,1.8748231665839582e-13
0.55,2.709247530140329e-13
0.56,3.9148302238345924e-13
0.5700000000000001,5.656548024532978e-13
0.58,8.172643149934767e-13
0.59,1.1807122029518932e-12
0.6,1.7056646819835199e-12
0.61,2.463817870389577e-12
0.62,3.5586532231102274e-12
0.63,5.139502547843511e-12
0.64,7.421819442796534e-12
0.65,1.0716383965519514e-11
0.66,1.5471356965506046e-11
0.67,2.2332803024915172e-11
0.68,3.223173287805511e-11
0.6900000000000001,4.6509182187648425e-11
0.7000000000000001,6.709576940221664e-11
0.71,9.676915196039827e-11
0.72,1.3952263908117936e-10
0.73,2.010920223382336e-10
0.74,2.897069235786403e-10
0.75,4.171595578448413e-10
0.76,6.00320213846106e-10
0.77,8.632779603105922e-10
0.78,1.240350557028744e-9
0.79,1.7802929597809417e-9
0.8,2.5521424986536533e-9
0.81,3.653272853429413e-9
0.8200000000000001,5.220387823707787e-9
0.8300000000000001,7.4443649425723566e-9
0.84,1.05900483178977e-8
0.85,1.502227493510796e-8
0.86,2.1239582155518392e-8
0.87,2.9917171120508126e-8
0.88,4.196077373878415e-8
0.89,5.857303473851095e-8
0.9,8.133367355986253e-8
0.91,1.1229346260168531e-7
0.92,1.5407869387628873e-7
0.93,2.099951767404628e-7
0.9400000000000001,2.8410636287348796e-7
0.9500000000000001,3.8123779770852336e-7
0.96,5.068337490537792e-7
0.97,6.665753646855477e-7
0.98,8.656883910575552e-7
0.99,1.1079505051794163e-6
1.,1.3945591188263445e-6
