0.,0.
0.01,0.
0.02,0.
0.03,1.7790718851246802e-15
0.04,1.7790718851246802e-15
0.05,1.7790718851246802e-15
0.06,3.5581437702493605e-15
0.07,5.33721565537404e-15
0.08,8.8953594256234e-15
0.09,1.2453503195872756e-14
0.1,1.6011646966122112e-14
0.11,2.4907006391745493e-14
0.12,3.558143770249354e-14
0.13,5.1593084668615574e-14
0.14,7.294194729011159e-14
0.15,1.0674431310748013e-13
0.16,1.5300018212072107e-13
0.17,2.2238398564058203e-13
0.18,3.2201201120756075e-13
0.19,4.643377620175282e-13
0.2,6.724891725771011e-13
0.21,9.731523211631412e-13
0.22,1.407245861133499e-12
0.23,2.0352582365823765e-12
0.24,2.944363969880806e-12
0.25,4.259098092987354e-12
0.26,6.1609259381844004e-12
0.27,8.91137107258457e-12
0.28,1.2887596735832823e-11
0.29,1.8639336140429597e-11
0.3,2.6958276275248937e-11
0.31,3.89865812905274e-11
0.32,5.6382346183173e-11
0.33,8.153664356673436e-11
0.34,1.1791332640142597e-10
0.35000000000000003,1.705133657560755e-10
0.36,2.465704679150611e-10
0.37,3.5654557556178924e-10
0.38,5.155590206455791e-10
0.39,7.454684803421492e-10
0.4,1.0778756085366769e-9
0.41000000000000003,1.558458075858227e-9
0.42,2.2532461352782413e-9
0.43,3.25768521426781e-9
0.44,4.7097245466031435e-9
0.45,6.808753613399278e-9
0.46,9.842939361463849e-9
0.47000000000000003,1.4228739389378864e-8
0.48,2.056798880513369e-8
0.49,2.9730372659379877e-8
0.5,4.297255793163937e-8
0.51,6.211029559799397e-8
0.52,8.976697652389033e-8
0.53,1.297326250022528e-7
0.54,1.8748231665839582e-7
0.55,2.709247530140329e-7
0.56,3.9148302238345924e-7
0.5700000000000001,5.656548024532978e-7
0.58,8.172643149934767e-7
0.59,1.180712202951893e-6
0.6,1.70566468198352e-6
0.61,2.463817870389577e-6
0.62,3.5586532231102275e-6
0.63,5.139502547843511e-6
0.64,7.4218194427965335e-6
0.65,0.000010716383965519514
0.66,0.000015471356965506045
0.67,0.00002233280302491517
0.68,0.00003223173287805511
0.6900000000000001,0.00004650918218764842
0.7000000000000001,0.00006709576940221664
0.71,0.00009676915196039827
0.72,0.00013952263908117936
0.73,0.0002010920223382336
0.74,0.0002897069235786403
0.75,0.0004171595578448413
0.76,0.000600320213846106
0.77,0.0008632779603105922
0.78,0.001240350557028744
0.79,0.0017802929597809417
0.8,0.0025521424986536534
0.81,0.003653272853429413
0.8200000000000001,0.005220387823707788
0.8300000000000001,0.007444364942572356
0.84,0.0105900483178977
0.85,0.01502227493510796
0.86,0.021239582155518393
0.87,0.029917171120508127
0.88,0.04196077373878415
0.89,0.05857303473851095
0.9,0.08133367355986253
0.91,0.11229346260168531
0.92,0.15407869387628872
0.93,0.2099951767404628
0.9400000000000001,0.28410636287348795
0.9500000000000001,0.38123779770852334
0.96,0.5068337490537792
0.97,0.6665753646855477
0.98,0.8656883910575552
0.99,1.1079505051794163
1.,1.3945591188263444
