-1.,-2.0720823174661345e-10
-0.99,-2.282469115663604e-10
-0.98,-2.5142173262285127e-10
-0.97,-2.7694958587215543e-10
-0.96,-3.05069384075801e-10
-0.95,-3.3604429776269025e-10
-0.94,-3.7016421821713515e-10
-0.9299999999999999,-4.0774847054392406e-10
-0.92,-4.4914880220172326e-10
-0.91,-4.947526749741997e-10
-0.9,-5.449868911881354e-10
-0.89,-6.003215881159552e-10
-0.88,-6.612746379458675e-10
-0.87,-7.284164944985991e-10
-0.86,-8.02375532050584e-10
-0.85,-8.838439262292246e-10
-0.84,-9.735841320189234e-10
-0.83,-1.0724360195049282e-9
-0.8200000000000001,-1.1813247341377628e-9
-0.81,-1.3012693550816462e-9
-0.8,-1.4333924326796243e-9
-0.79,-1.5789304942956107e-9
-0.78,-1.7392456168564532e-9
-0.77,-1.9158381744004224e-9
-0.76,-2.1103608799351428e-9
-0.75,-2.3246342530213626e-9
-0.74,-2.5606636578422455e-9
-0.73,-2.8206580712156945e-9
-0.72,-3.1070507561978763e-9
-0.71,-3.422522034760074e-9
-0.7,-3.77002437266616e-9
-0.69,-4.152810011317678e-9
-0.6799999999999999,-4.574461405170065e-9
-0.6699999999999999,-5.038924749581048e-9
-0.6599999999999999,-5.550546912874845e-9
-0.6499999999999999,-6.114116118265744e-9
-0.64,-6.734906713583431e-9
-0.63,-7.418728704970499e-9
-0.62,-8.171981874594196e-9
-0.61,-9.001715847173603e-9
-0.6,-9.915695981143781e-9
-0.59,-1.0922476172680634e-8
-0.5800000000000001,-1.2031478824791621e-8
-0.5700000000000001,-1.32530829018796e-8
-0.56,-1.4598721280236742e-8
-0.55,-1.60809877472128e-8
-0.54,-1.7713754564860594e-8
-0.53,-1.9512302771022245e-8
-0.52,-2.1493464678295833e-8
-0.51,-2.367578183513225e-8
-0.5,-2.6079678339950985e-8
-0.49,-2.8727652031017303e-8
-0.48,-3.164448495584044e-8
-0.47,-3.485747551860983e-8
-0.45999999999999996,-3.8396693663186015e-8
-0.44999999999999996,-4.229526268095631e-8
-0.43999999999999995,-4.658966873670639e-8
-0.42999999999999994,-5.1320102768351585e-8
-0.42000000000000004,-5.519747218598482e-8
-0.41000000000000003,-5.677755014292566e-8
-0.4,-6.01904020573285e-8
-0.39,-6.429179418360473e-8
-0.38,-6.894467593961166e-8
-0.37,-7.412087291095693e-8
-0.36,-7.98273477505834e-8
-0.35,-8.608765369208088e-8
-0.33999999999999997,-9.293545828606147e-8
-0.32999999999999996,-1.0041189982515846e-7
-0.31999999999999995,-1.085644563136158e-7
-0.30999999999999994,-1.1744650887864448e-7
-0.29999999999999993,-1.271172672572805e-7
-0.29000000000000004,-1.3764190519302442e-7
-0.28,-1.4909183270548225e-7
-0.27,-1.6154506702173755e-7
-0.26,-1.7508668259726535e-7
-0.25,-1.898093298780188e-7
-0.24,-2.0581381879182434e-7
-0.22999999999999998,-2.23209764672398e-7
-0.21999999999999997,-2.4211629822589306e-7
-0.20999999999999996,-2.6266284147654834e-7
-0.19999999999999996,-2.849899525529098e-7
-0.18999999999999995,-3.092502439885483e-7
-0.17999999999999994,-3.3560937879587877e-7
-0.16999999999999993,-3.6424714983748395e-7
-0.16000000000000003,-3.953586482201496e-7
-0.15000000000000002,-4.291555274787833e-7
-0.14,-4.658673699902405e-7
-0.13,-5.057431633671073e-7
-0.12,-5.490528947970365e-7
-0.10999999999999999,-5.960892716179656e-7
-0.09999999999999998,-6.471695771997843e-7
-0.08999999999999997,-7.026376716715479e-7
-0.07999999999999996,-7.628661472350636e-7
-0.06999999999999995,-8.282586487268747e-7
-0.05999999999999994,-8.992523700632935e-7
-0.04999999999999993,-9.763207374263852e-7
-0.040000000000000036,-1.0599762911648655e-6
-0.030000000000000027,-1.1507737769260505e-6
-0.020000000000000018,-1.249313458151597e-6
-0.010000000000000009,-1.3562446597837515e-6
0.,-1.4722695542845175e-6
0.010000000000000009,-1.5981471979045793e-6
0.020000000000000018,-1.7346978248236377e-6
0.030000000000000027,-1.8828074029799982e-6
0.040000000000000036,-2.043432452645149e-6
0.050000000000000044,-2.217605123005463e-6
0.06000000000000005,-2.4064385155748618e-6
0.07000000000000006,-2.611132234285571e-6
0.08000000000000007,-2.8329781294621407e-6
0.09000000000000008,-3.0733661887435e-6
0.10000000000000009,-3.333790504742433e-6
0.1100000000000001,-3.6158552262135645e-6
0.1200000000000001,-3.921280360751639e-6
0.13000000000000012,-4.251907256182093e-6
0.14000000000000012,-4.6097035261417285e-6
0.15000000000000013,-4.996767113964968e-6
0.15999999999999992,-5.415329089825808e-6
0.16999999999999993,-5.8677546542199135e-6
0.17999999999999994,-6.356541660322003e-6
0.18999999999999995,-6.884315763060528e-6
0.19999999999999996,-7.453821039282007e-6
0.20999999999999996,-8.067904586193739e-6
0.21999999999999997,-8.729493168383497e-6
0.22999999999999998,-9.441559429801867e-6
0.24,-0.000010207074467335073
0.25,-0.000011028942647498628
0.26,-0.000011909913366549654
0.27,-0.00001285246294294248
0.28,-0.000013858637889974603
0.29000000000000004,-0.000014929848326565462
0.30000000000000004,-0.000016066597091139754
0.31000000000000005,-0.000017268126027083736
0.32000000000000006,-0.0000185319556564409
0.33000000000000007,-0.000019853287724472704
0.3400000000000001,-0.000021224231470198395
0.3500000000000001,-0.000022632803421093972
0.3600000000000001,-0.000024061636356902962
0.3700000000000001,-0.00002548631497550759
0.3800000000000001,-0.000026873232639945145
0.3900000000000001,-0.000028176834019259256
0.40000000000000013,-0.000029336070736425728
0.4099999999999999,-0.00003026984916197403
0.41999999999999993,-0.00003087118859068182
0.42999999999999994,-0.00003099973098680319
0.43999999999999995,-0.00003047214641463897
0.44999999999999996,-0.000029049856683266568
0.45999999999999996,-0.000026423348590614044
0.47,-0.000022192162190243996
0.48,-0.000015839413911882337
0.49,-6.6994460812211946e-6
0.5,6.083115590140991e-6
0.51,0.00002360495756733517
0.52,0.00004726873971340713
0.53,0.00007886354681091754
0.54,0.00012066403851139636
0.55,0.00017555110895247841
0.56,0.00024715624588196036
0.5700000000000001,0.0003400302626921017
