-1.,1.28991706379874
-0.99,1.2799169303224285
-0.98,1.2699167832937683
-0.97,1.2599166213367432
-0.96,1.2499164429356249
-0.95,1.2399162464207907
-0.94,1.2299160299530951
-0.9299999999999999,1.2199157915066614
-0.92,1.2099155288499197
-0.91,1.1999152395247243
-0.9,1.18991492082335
-0.89,1.179914569763151
-0.88,1.1699141830586492
-0.87,1.1599137570907885
-0.86,1.1499132878730656
-0.85,1.1399127710142267
-0.84,1.1299122016771719
-0.83,1.1199115745336914
-0.8200000000000001,1.109910883714606
-0.81,1.0999101227548445
-0.8,1.0899092845329472
-0.79,1.0799083612044287
-0.78,1.0699073441283748
-0.77,1.0599062237865897
-0.76,1.049904989694537
-0.75,1.039903630303239
-0.74,1.0299021328912221
-0.73,1.0199004834454937
-0.72,1.00989866653044
-0.71,0.9998966651434193
-0.7,0.9898944605557034
-0.69,0.9798920321372755
-0.6799999999999999,0.9698893571638547
-0.6699999999999999,0.9598864106043419
-0.6599999999999999,0.9498831648867003
-0.6499999999999999,0.9398795896400913
-0.64,0.9298756514108537
-0.63,0.9198713133496784
-0.62,0.9098665348670666
-0.61,0.8998612712538514
-0.6,0.889855473263256
-0.59,0.879849086650591
-0.5800000000000001,0.8698420516663111
-0.5700000000000001,0.8598343024977146
-0.56,0.8498257666541003
-0.55,0.8398163642896688
-0.54,0.8298060074578938
-0.53,0.8197945992904483
-0.52,0.8097820330930903
-0.51,0.7997681913501515
-0.5,0.7897529446284419
-0.49,0.7797361503704723
-0.48,0.769717651565901
-0.47,0.7596972752890154
-0.45999999999999996,0.7496748310888675
-0.44999999999999996,0.7396501092173717
-0.43999999999999995,0.7296228786792543
-0.42999999999999994,0.7195928850861792
-0.42000000000000004,0.7095598482956955
-0.41000000000000003,0.6995234598138005
-0.4,0.6894833799379289
-0.39,0.6794392346150149
-0.38,0.669390611986953
-0.37,0.6593370585932812
-0.36,0.6492780751982371
-0.35,0.6392882173815726
-0.33999999999999997,0.6292715901280659
-0.32999999999999996,0.6192436534951533
-0.31999999999999995,0.6092094537658259
-0.30999999999999994,0.5991704083764011
-0.29999999999999993,0.5891270497051773
-0.29000000000000004,0.5790795727681859
-0.28,0.5690280117270583
-0.27,0.5589723122484382
-0.26,0.5489123661922846
-0.25,0.5388480303656352
-0.24,0.5287791378244429
-0.22999999999999998,0.5187055054948772
-0.21999999999999997,0.5086269399829979
-0.20999999999999996,0.4985432426007005
-0.19999999999999996,0.4884542142423366
-0.18999999999999995,0.4783596605601952
-0.17999999999999994,0.4682593978061785
-0.16999999999999993,0.4581532596858606
-0.16000000000000003,0.44804110558880783
-0.15000000000000002,0.4379228306066129
-0.14,0.42779837782487645
-0.13,0.4176677534783623
-0.12,0.4075310456934053
-0.10999999999999999,0.39738844771400506
-0.09999999999999998,0.3872402867254463
-0.08999999999999997,0.3770870596609784
-0.07999999999999996,0.3669294777137919
-0.06999999999999995,0.3567685216899396
-0.05999999999999994,0.34660551083949215
-0.04999999999999993,0.3364421884023281
-0.040000000000000036,0.32628082780450895
-0.030000000000000027,0.31612436423113655
-0.020000000000000018,0.3059765571474994
-0.010000000000000009,0.2958421901650841
0.,0.28572731530448636
0.010000000000000009,0.2756395489315726
0.020000000000000018,0.2655884260007695
0.030000000000000027,0.25558581704157657
0.040000000000000036,0.24564640753973926
0.050000000000000044,0.23578823054362863
0.06000000000000005,0.2260332286085269
0.07000000000000006,0.21640779852318814
0.08000000000000007,0.20694324005119974
0.09000000000000008,0.19767598842294654
0.10000000000000009,0.18864746403152421
0.1100000000000001,0.17990333369460043
0.1200000000000001,0.17149196823083376
0.13000000000000012,0.16346193283091792
0.14000000000000012,0.155858491992353
0.15000000000000013,0.14871936071622974
0.15999999999999992,0.1420702489809035
0.16999999999999993,0.13592102050380384
0.17999999999999994,0.13026337021063775
0.18999999999999995,0.1250707050255958
0.19999999999999996,0.12030040819988091
0.20999999999999996,0.11589805722435934
0.21999999999999997,0.11180270219977376
0.22999999999999998,0.10795217194862855
0.24,0.1042875635183475
0.25,0.10075644604686096
0.26,0.09731469379561752
0.27,0.0939271350057046
0.28,0.09056732985724869
0.29000000000000004,0.08721680106046964
0.30000000000000004,0.08386398499709413
0.31000000000000005,0.08050309378161985
0.32000000000000006,0.07713300614290541
0.33000000000000007,0.07375624920768342
0.3400000000000001,0.07037809579683152
0.3500000000000001,0.06700577974591293
0.3600000000000001,0.06364782073709363
0.3700000000000001,0.060313446221140876
0.3800000000000001,0.05701209816519526
0.3900000000000001,0.05375301446917241
0.40000000000000013,0.05054487759595733
0.4099999999999999,0.047395525456544574
0.41999999999999993,0.04431172146050899
0.42999999999999994,0.041298981720019
0.43999999999999995,0.03836145768704502
0.44999999999999996,0.03550187212368128
0.45999999999999996,0.03272150543589292
0.47,0.0300202282537243
0.48,0.027396574929424378
0.49,0.024847851539111176
0.5,0.022370271161907374
0.51,0.01995910876862944
0.52,0.01760886801992323
0.53,0.01531345263917
0.54,0.013066335734509271
0.55,0.010860721414244046
0.56,0.008689694173758866
0.5700000000000001,0.006546352732092364
0.5800000000000001,0.004423926174422388
0.5900000000000001,0.0023158713419765276
0.6000000000000001,0.00021595135283231093
0.6100000000000001,-0.0018817040936729423
0.6200000000000001,-0.003982555390093512
0.6300000000000001,-0.006091625024769565
0.6400000000000001,-0.008213483023508605
0.6500000000000001,-0.010352243828455288
0.6600000000000001,-0.012511572617722677
0.6699999999999999,-0.01469469915824373
0.6799999999999999,-0.01690443743258302
0.69,-0.01914320946590503
0.7,-0.021413071983510612
0.71,-0.023715744737867306
