-1.,1.1750271432902435
-0.95,1.1250271432902434
-0.9,1.0750271432902434
-0.85,1.0250271432902434
-0.8,0.9750271432902434
-0.75,0.9250271432902434
-0.7,0.8750271432902436
-0.6499999999999999,0.8250271432902447
-0.6,0.7750271432902534
-0.55,0.7250271432903128
-0.5,0.6750271432907239
-0.44999999999999996,0.6250271432935673
-0.3999999999999999,0.5750271433132372
-0.35,0.5250271434493072
-0.29999999999999993,0.4750271443905899
-0.25,0.425027150902045
-0.19999999999999996,0.3750271959458564
-0.1499999999999999,0.3250275075377693
-0.09999999999999998,0.27502966277694724
-0.04999999999999993,0.2250445603747211
0.,0.1751470672984139
0.050000000000000044,0.12583128633465204
0.10000000000000009,0.07969213135608597
0.15000000000000013,0.04275103401672581
0.20000000000000018,0.016163026730165148
0.25,-0.004631067409805206
0.30000000000000004,-0.02293227251624802
0.3500000000000001,-0.04060609397722098
0.40000000000000013,-0.05912945647023746
0.4500000000000002,-0.07861007288897565
0.5,-0.09919068715456902
0.55,-0.12134174944338538
0.6000000000000001,-0.14520990549017854
0.6500000000000001,-0.17061512363512588
0.7000000000000002,-0.19727281045274797
0.75,-0.22493685712744083
0.8,-0.25343388166663644
0.8500000000000001,-0.28264783545371236
0.9000000000000001,-0.31249810740133244
0.9500000000000002,-0.34292438778947976
1.,-0.3738782661755441
1.0500000000000003,-0.4053189359051208
1.1,-0.4372109854035059
1.15,-0.46952314711111126
1.2000000000000002,-0.502227403067295
1.25,-0.5352979416279458
1.3000000000000003,-0.5687088343565729
1.35,-0.6024264666622554
1.4000000000000004,-0.6363818897349967
1.4500000000000002,-0.6703701996377402
1.5,-0.7037305537129741
1.5500000000000003,-0.7347610403241759
1.6,-0.761199968593103
1.6500000000000004,-0.7826717891774836
1.7000000000000002,-0.800740991987755
1.75,-0.8169825775091866
1.8000000000000003,-0.8324585498929432
1.85,-0.8481531630745515
1.9000000000000004,-0.8645693005328708
1.9500000000000002,-0.8816022383120499
2.,-0.8994085647591247
2.0500000000000003,-0.9182396342453644
2.1,-0.9381666202286314
2.1500000000000004,-0.9590997412321227
2.2,-0.9808869549069129
2.25,-1.0033831802195246
2.3000000000000003,-1.0264759044145384
2.35,-1.0500849474322929
2.4000000000000004,-1.0741539105410758
2.45,-1.09864183689788
2.5,-1.1235173585015834
2.5500000000000003,-1.1487551141617884
2.6,-1.1743336895106857
2.6500000000000004,-1.2002344494329262
2.7,-1.2264408589022024
2.75,-1.25293806323354
2.8000000000000003,-1.279712606730471
2.85,-1.3067522281907422
2.9000000000000004,-1.3340457023376104
2.95,-1.3615827113249939
3.,-1.3893537377360596
3.05,-1.4173499740095918
3.1000000000000005,-1.4455632449867837
3.1500000000000004,-1.4739859412157919
3.2,-1.5026109612129488
3.25,-1.5314316612511165
3.3,-1.5604418115140377
3.3500000000000005,-1.5896355576611667
3.4000000000000004,-1.6190073870102952
3.45,-1.6485520986770457
3.5,-1.6782647771174983
3.55,-1.7081407686084051
3.6000000000000005,-1.738175660272204
3.6500000000000004,-1.768365261314039
3.7,-1.798705586188115
3.75,-1.8291928394522188
3.8000000000000007,-1.8598234021040907
3.8500000000000005,-1.8905938192225031
3.9000000000000004,-1.9215007887605173
3.95,-1.9525411513590434
4.,-1.9837118810664895
4.050000000000001,-2.0150100768651904
4.1000000000000005,-2.0464329549179974
4.15,-2.0779778414593912
4.2,-2.1096421662646963
4.25,-2.1414234566391306
4.300000000000001,-2.173319331875244
4.3500000000000005,-2.2053274981333733
4.4,-2.237445743704883
4.45,-2.2696719346225227
4.5,-2.302004010586125
4.550000000000001,-2.334439981175364
4.6000000000000005,-2.3669779223242533
4.65,-2.3996159730347713
4.7,-2.432352332309268
4.75,-2.465185256283419
4.800000000000001,-2.4981130555432656
4.8500000000000005,-2.5311340926115187
4.9,-2.564246779589709
4.95,-2.5974495759440552
5.,-2.630740986424034
