0.,3.0076072859217826e-13
0.01,4.4280214332157256e-13
0.02,6.519247029135362e-13
0.03,9.598073102544033e-13
0.04,1.4130881196401024e-12
0.05,2.0804276142626674e-12
0.06,3.062905699927332e-12
0.07,4.509325915941576e-12
0.08,6.638741361804973e-12
0.09,9.773607488547908e-12
0.1,1.4388570177561303e-11
0.11,2.1182253563013146e-11
0.12,3.1182872418058535e-11
0.13,4.590357288010844e-11
0.14,6.757085286309057e-11
0.15,9.9460322013579e-11
0.16,1.4639001432165778e-10
0.17,2.1544475157236387e-10
0.18,3.1703895534909857e-10
0.19,4.664744911829903e-10
0.2,6.862211786741945e-10
0.21,1.0092496333080247e-9
0.22,1.4838914833194922e-9
0.23,2.1809069570227993e-9
0.24,3.203724600812914e-9
0.25,4.70320555668315e-9
0.26,6.898797243368547e-9
0.27,1.0108588950795475e-8
0.28,1.4791542577410537e-8
0.29,2.160594961935037e-8
0.3,3.148871882834802e-8
0.31,4.5759925463050525e-8
0.32,6.625523363594357e-8
0.33,9.548384801677084e-8
0.34,1.3679949941986371e-7
0.35000000000000003,1.945544952133302e-7
0.36,2.7418149743200196e-7
0.37,3.821187551291536e-7
0.38,5.254759214956139e-7
0.39,7.113553626011643e-7
0.4,9.458284345051888e-7
0.41000000000000003,1.2327260395171485e-6
0.42,1.5725870043851207e-6
0.43,1.962197425904053e-6
0.44,2.3950296630821186e-6
0.45,2.862553630153775e-6
0.46,3.3560211822404647e-6
0.47000000000000003,3.868147612842582e-6
0.48,4.394226193811721e-6
0.49,4.932504336467935e-6
0.5,5.483930707188326e-6
0.51,6.051526840961594e-6
0.52,6.63963806040867e-6
0.53,7.253240212353221e-6
0.54,7.897387389792461e-6
0.55,8.576818142800295e-6
0.56,9.295701462192316e-6
0.5700000000000001,0.000010057491661254368
0.58,0.000010864862485625943
0.59,0.000011719697048145804
0.6,0.00001262311680136858
0.61,0.00001357553781106369
0.62,0.000014576745795975951
0.63,0.000015625983189371484
0.64,0.000016722042462706267
0.65,0.000017863360636441034
0.66,0.000019048110599382332
0.67,0.000020274285690624457
0.68,0.000021539774956601232
0.6900000000000001,0.000022842427497140636
0.7000000000000001,0.000024180105257774517
0.71,0.00002555072442752696
0.72,0.000026952286212882322
0.73,0.00002838289816638118
0.74,0.00002984078746754874
0.75,0.00003132430761749319
0.76,0.0000328319399566395
0.77,0.000034362291287192054
0.78,0.00003591408871210323
0.79,0.000037486172617044
0.8,0.00003907748853977878
0.81,0.00004068707850421024
0.8200000000000001,0.00004231407225045299
0.8300000000000001,0.000043957678669921896
0.84,0.00004561717765522203
0.85,0.00004729191249667342
0.86,0.00004898128289785801
0.87,0.00005068473863865613
0.88,0.00005240177388292826
0.89,0.00005413192210665502
0.9,0.000055874751608686544
0.91,0.0000576298615583581
0.92,0.00005939687853055563
0.93,0.00006117545347812802
0.9400000000000001,0.00006296525909289939
0.9500000000000001,0.00006476598750919994
0.96,0.00006657734830728274
0.97,0.0000683990667778285
0.98,0.00007023088241268488
0.99,0.00007207254759086055
1.,0.00007392382643246278
