0.,4.5288430951356963e-10
0.01,5.595089668336429e-10
0.02,6.922017143887613e-10
0.03,8.575390728942267e-10
0.04,1.063797126350625e-9
0.05,1.3213976461401648e-9
0.06,1.6434719252404394e-9
0.07,2.0465730814951914e-9
0.08,2.551575346623442e-9
0.09,3.1848083971738595e-9
0.1,3.97948641113624e-9
0.11,4.977505542147457e-9
0.12,6.231700117863098e-9
0.13,7.808667152818434e-9
0.14,9.792290459169828e-9
0.15,1.2288118898860412e-8
0.16,1.5428776314304347e-8
0.17,1.9380599945762513e-8
0.18,2.4351713673440622e-8
0.19,3.060173226792533e-8
0.2,3.845324724657147e-8
0.21,4.830513992653983e-8
0.22,6.06475677756459e-8
0.23,7.607812744323032e-8
0.24,9.531814861102875e-8
0.25,1.1922724325303888e-7
0.26,1.4881305551705118e-7
0.27,1.8523159769616684e-7
0.28,2.29771693016256e-7
0.29,2.838151676931644e-7
0.3,3.4876320092698234e-7
0.31,4.259198243138641e-7
0.32,5.163276708354485e-7
0.33,6.205606266027854e-7
0.34,7.38494205788249e-7
0.35000000000000003,8.690959880387733e-7
0.36,1.0102997565930288e-6
0.37,1.159037642499574e-6
0.38,1.3114922556201666e-6
0.39,1.463588121945909e-6
0.4,1.6116741775068795e-6
0.41000000000000003,1.7532765479056118e-6
0.42,1.8877492030352946e-6
0.43,2.0166371145860156e-6
0.44,2.143595826240615e-6
0.45,2.27378106851954e-6
0.46,2.4127381694583444e-6
0.47000000000000003,2.564991489018859e-6
0.48,2.732734875867622e-6
0.49,2.9151688348006137e-6
0.5,3.1090067240468774e-6
0.51,3.310465683581429e-6
0.52,3.5188500756173423e-6
0.53,3.7416559588636642e-6
0.54,4.126049443250393e-6
0.55,4.619574000917406e-6
0.56,5.116497610683588e-6
0.5700000000000001,5.618856174442035e-6
0.58,6.13041242531132e-6
0.59,6.6559078137870405e-6
0.6,7.2004460321613e-6
0.61,7.769044513131606e-6
0.62,8.366340573495887e-6
0.63,8.996418602108271e-6
0.64,9.662722804875999e-6
0.65,0.000010368026512463779
0.66,0.000011114437528106858
0.67,0.000011903426329433768
0.68,0.000012735869147632116
0.6900000000000001,0.000013612101121597056
0.7000000000000001,0.000014531976371162751
0.71,0.000015494932521127565
0.72,0.000016500057412054875
0.73,0.00001754615578818419
0.74,0.00001863181385187081
0.75,0.000019755459799842575
0.76,0.000020915418812849116
0.77,0.00002210996141567193
0.78,0.00002333734460065027
0.79,0.000024595845559278934
0.8,0.000025883788251482847
0.81,0.000027199563337286136
0.8200000000000001,0.000028541642194071148
0.8300000000000001,0.000029908585850700823
0.84,0.000031299049701769054
0.85,0.00003271178483910707
0.86,0.00003414563677156924
0.87,0.00003559954221424626
0.88,0.00003707252452771368
0.89,0.00003856368828646613
0.9,0.000040072213359908116
0.91,0.000041597348803139544
0.92,0.00004313840678022719
0.93,0.00004469475668016133
0.9400000000000001,0.000046265819534782375
0.9500000000000001,0.00004785106280756542
0.96,0.00004944999559093802
0.97,0.00005106216422635735
0.98,0.00005268714834431609
0.99,0.000054324557309524705
1.,0.000055974027048636785
