-1.,0.
-0.9,0.
-0.8,0.
-0.7,1.6011646966122112e-14
-0.6,7.650009106035763e-13
-0.5,3.663286918651856e-11
-0.3999999999999999,1.7529889120251001e-9
-0.29999999999999993,8.388711910026581e-8
-0.19999999999999996,4.014306399396244e-6
-0.09999999999999998,0.00019207913305606787
0.,0.009144952034119622
0.10000000000000009,0.3591066026165001
0.20000000000000018,3.434260438028554
0.30000000000000004,9.87080523777703
0.40000000000000013,19.100615444766436
0.5,30.912591364986444
0.6000000000000001,45.033254540997426
0.7000000000000002,61.14365866499682
0.8,78.54593316522144
0.9000000000000001,96.85101423486064
1.,115.87421722571528
1.1,135.50259914430274
1.2000000000000002,155.65273740587787
1.3000000000000003,176.2560303683147
1.4000000000000004,197.21636375955896
1.5,217.91255187299285
1.6,234.30234720568166
1.7000000000000002,242.50033305444992
1.8000000000000003,245.93134313943386
1.9000000000000004,247.30646272318185
2.,247.77048233295952
2.1,247.90182040281462
2.2,247.9326577919139
2.3000000000000003,247.93872639626483
2.4000000000000004,247.93978405811382
2.5,247.93995331578685
2.6,247.93997863193778
2.7,247.9399822059693
2.8000000000000003,247.93998268540741
2.9000000000000004,247.93998274683364
3.,247.93998275438165
