-1.,2.5622202201578463e-27
-0.9,1.2221664232408092e-25
-0.8,5.848728347278933e-24
-0.7,2.7988459275459824e-22
-0.6,1.339353384358687e-20
-0.5,6.409311600260519e-19
-0.3999999999999999,3.0670975769272686e-17
-0.29999999999999993,1.4677219853092506e-15
-0.19999999999999996,7.023603821254036e-14
-0.09999999999999998,3.3610595954936327e-12
0.,1.608393884648864e-10
0.10000000000000009,7.696766302821524e-9
0.20000000000000018,3.683063534698138e-7
0.30000000000000004,0.000017595227947219514
0.40000000000000013,0.0007814886398077135
0.5,0.01216781489810607
0.6000000000000001,0.038643348371856304
0.7000000000000002,0.06861512502176415
0.8,0.09716496960142619
0.9000000000000001,0.12328488037515245
1.,0.14639681124106144
1.1,0.16734202227653402
1.2000000000000002,0.1868074810805877
1.3000000000000003,0.20512646732710793
1.4000000000000004,0.22248980256717588
1.5,0.23903329787412403
1.6,0.2548640559107902
1.7000000000000002,0.27008845962651284
1.8000000000000003,0.28507703826196323
1.9000000000000004,0.3027485737408004
2.,0.32876308232606105
2.1,0.36001453826692287
2.2,0.3920029988303834
2.3000000000000003,0.42280232764301723
2.4000000000000004,0.45197341602324764
2.5,0.4791977451870506
2.6,0.5049323479645441
2.7,0.5296065717516314
2.8000000000000003,0.5534499523312553
2.9000000000000004,0.5765877617067268
3.,0.599102917543495
